2024-08-20 14:33:12.806,1068,1429,741,1044,413,0,1553,2325,211,1544
2024-08-20 14:33:12.856,1243,1509,529,733,583,0,1479,1749,493,1607
2024-08-20 14:33:12.906,1429,1526,471,549,693,93,1467,1144,875,1614
2024-08-20 14:33:12.956,1641,1598,447,459,1215,373,1479,998,1273,1626
2024-08-20 14:33:13.006,1817,1654,681,491,1719,616,1478,1156,1663,1623
2024-08-20 14:33:13.056,1899,1795,978,631,1637,901,1468,1327,1993,1619
2024-08-20 14:33:13.106,1989,1966,1227,947,1360,1305,1455,1215,2235,1553
2024-08-20 14:33:13.156,2182,2187,1433,1193,1465,1871,1401,982,2409,1562
2024-08-20 14:33:13.206,2395,2367,1620,1173,2037,2269,1366,733,2579,1507
2024-08-20 14:33:13.256,2467,2421,1865,850,2439,2795,1364,589,2712,1452
2024-08-20 14:33:13.306,2341,2394,2077,435,2728,3207,1433,575,2796,1415
2024-08-20 14:33:13.356,2165,2143,2189,141,2931,3566,1497,709,2799,1448
2024-08-20 14:33:13.406,2031,1756,2231,483,2921,4028,1499,678,2788,1467
2024-08-20 14:33:13.456,1899,1492,2264,1462,2919,4095,1469,645,2709,1481
2024-08-20 14:33:13.506,1743,1367,2310,2504,2903,4095,1397,726,2607,1435
2024-08-20 14:33:13.556,1465,1189,2357,3253,2472,4095,1305,845,2543,1420
2024-08-20 14:33:13.606,1203,1175,2366,3635,1651,4095,1225,1011,2253,1389
2024-08-20 14:33:13.657,1073,1279,2335,3628,1307,4095,1193,1150,1574,1451
2024-08-20 14:33:13.708,1016,1450,2223,3039,1131,4095,1181,1326,627,1469
2024-08-20 14:33:13.758,983,1419,2080,2471,1086,2702,1195,1579,20,1443
2024-08-20 14:33:13.808,893,1301,1900,1939,1209,1001,1245,1769,7,1449
2024-08-20 14:33:13.858,823,1181,1749,1614,1123,0,1326,1977,141,1451
2024-08-20 14:33:13.908,799,1076,1518,1491,731,0,1260,2345,343,1414
2024-08-20 14:33:13.958,803,1056,1096,1366,453,0,1179,2584,558,1422
2024-08-20 14:33:14.008,827,1125,647,1323,829,0,1110,2686,874,1590
2024-08-20 14:33:14.058,959,1305,403,1396,1163,0,1064,2728,1269,1675
2024-08-20 14:33:14.108,1117,1445,295,1607,1415,0,1196,2725,1614,1687
2024-08-20 14:33:14.158,1205,1611,382,1803,1159,0,1449,2647,1863,1711
2024-08-20 14:33:14.208,1308,1683,564,1935,1141,0,1689,2299,2039,1691
2024-08-20 14:33:14.258,1480,1691,905,1898,1190,9,1865,1765,2159,1654
2024-08-20 14:33:14.308,1637,1783,1213,1756,1211,217,2059,1182,2233,1655
2024-08-20 14:33:14.358,1799,2072,1425,1549,779,506,2249,919,2346,1620
2024-08-20 14:33:14.408,1947,2313,1605,1483,804,694,2429,1041,2425,1628
2024-08-20 14:33:14.458,2076,2379,1780,1853,1797,840,2509,1224,2441,1716
2024-08-20 14:33:14.508,2247,2329,1979,2397,2412,1130,2451,1146,2415,1715
2024-08-20 14:33:14.558,2335,2079,2079,2792,2541,1705,2309,991,2347,1681
2024-08-20 14:33:14.608,2327,1882,2109,2794,2675,2236,2189,757,2251,1674
2024-08-20 14:33:14.658,2153,1599,2172,2254,2807,2638,2001,601,1960,1682
2024-08-20 14:33:14.708,2011,1324,2189,1610,2811,3055,1864,605,1422,1607
2024-08-20 14:33:14.760,1903,1109,2165,1081,2533,3677,1755,646,541,1467
2024-08-20 14:33:14.809,1788,1033,2092,756,2393,4095,1645,667,0,1437
2024-08-20 14:33:14.860,1590,969,2098,679,2247,4095,1397,711,0,1492
2024-08-20 14:33:14.910,1323,849,2068,618,1871,4095,1151,797,0,1519
2024-08-20 14:33:14.960,1209,813,1977,678,1179,4095,1031,813,133,1404
2024-08-20 14:33:15.010,1127,789,1879,815,446,4095,1023,851,389,1331
2024-08-20 14:33:15.063,995,709,1771,1011,237,4095,1125,889,693,1299
2024-08-20 14:33:15.113,886,813,1683,1178,722,4095,1311,1066,1052,1405
2024-08-20 14:33:15.163,823,1049,1509,1319,637,3021,1413,1341,1433,1369
2024-08-20 14:33:15.213,851,1299,1223,1511,347,1464,1485,1645,1759,1327
2024-08-20 14:33:15.263,927,1381,868,1445,423,122,1545,1928,2001,1384
2024-08-20 14:33:15.313,1039,1381,540,1075,758,0,1628,2196,2185,1477
2024-08-20 14:33:15.363,1128,1620,461,1065,1107,0,1623,2454,2309,1573
2024-08-20 14:33:15.413,1205,1855,554,1433,1423,0,1566,2619,2415,1580
2024-08-20 14:33:15.463,1335,1947,712,2093,1532,0,1415,2780,2495,1491
2024-08-20 14:33:15.513,1515,1890,977,2644,1432,0,1239,2851,2582,1385
2024-08-20 14:33:15.563,1678,1829,1183,2991,1568,0,1193,2899,2623,1339
2024-08-20 14:33:15.611,1851,1963,1368,3116,1260,0,1213,2899,2407,1395
2024-08-20 14:33:15.661,1983,2268,1572,2661,1255,13,1253,2638,2045,1499
2024-08-20 14:33:15.711,2087,2426,1791,2083,1624,192,1373,2116,1614,1572
2024-08-20 14:33:15.762,2253,2463,1964,1583,1866,236,1577,1495,1013,1593
2024-08-20 14:33:15.813,2453,2316,2068,1223,2110,391,1803,1229,292,1659
2024-08-20 14:33:15.863,2507,2085,2088,1085,2002,680,2011,1287,0,1734
2024-08-20 14:33:15.913,2285,1847,2042,1041,1991,1033,2183,1493,13,1775
2024-08-20 14:33:15.963,1993,1597,1955,1125,2591,1432,2295,1430,155,1783
2024-08-20 14:33:16.013,1727,1459,1852,1211,3154,1975,2288,1131,413,1749
2024-08-20 14:33:16.063,1558,1511,1789,1312,3487,2415,2223,903,820,1715
2024-08-20 14:33:16.113,1439,1459,1689,1435,3147,2789,2140,745,1293,1589
2024-08-20 14:33:16.163,1253,1270,1471,1483,2838,3290,2030,764,1755,1454
2024-08-20 14:33:16.213,1067,1045,1245,1433,2581,3901,1911,861,2171,1452
2024-08-20 14:33:16.263,928,986,879,1615,2106,4095,1791,893,2443,1524
2024-08-20 14:33:16.313,871,969,525,2211,1111,4095,1668,888,2619,1611
2024-08-20 14:33:16.363,871,1002,376,2837,221,4095,1496,936,2750,1605
2024-08-20 14:33:16.413,919,1031,433,3244,2,4095,1333,953,2895,1566
2024-08-20 14:33:16.463,939,1128,582,2839,0,4095,1191,1032,2949,1623
2024-08-20 14:33:16.513,1012,1196,793,2106,281,3545,1114,1183,2963,1675
2024-08-20 14:33:16.563,1129,1453,1118,1433,636,1929,1052,1452,2936,1676
2024-08-20 14:33:16.613,1270,1655,1465,1081,871,315,1020,1637,2829,1578
2024-08-20 14:33:16.663,1395,1741,1711,923,1051,0,1051,1788,2681,1476
2024-08-20 14:33:16.713,1597,1819,1944,814,1145,0,1096,1989,2557,1468
2024-08-20 14:33:16.763,1835,1847,2101,653,1491,0,1156,2221,2222,1595
2024-08-20 14:33:16.814,2007,1967,2131,611,1870,0,1214,2413,1500,1575
2024-08-20 14:33:16.865,2183,2090,2173,636,1875,0,1287,2546,549,1592
2024-08-20 14:33:16.914,2391,2286,2285,757,1962,119,1327,2611,0,1573
2024-08-20 14:33:16.965,2489,2495,2333,902,1952,135,1381,2762,0,1497
2024-08-20 14:33:17.015,2519,2570,2281,1044,1748,140,1515,2694,104,1561
2024-08-20 14:33:17.065,2457,2431,2111,1264,1855,308,1605,2380,277,1638
2024-08-20 14:33:17.115,2228,2227,2045,1524,2325,534,1659,1971,474,1619
2024-08-20 14:33:17.165,1915,1875,2170,1651,2588,727,1659,1431,715,1597
2024-08-20 14:33:17.215,1708,1503,2205,1507,2149,981,1656,1081,1005,1651
2024-08-20 14:33:17.265,1543,1239,2116,1684,2275,1321,1636,1126,1373,1745
2024-08-20 14:33:17.315,1381,1041,1991,2285,2471,1659,1656,1391,1682,1751
2024-08-20 14:33:17.365,1145,857,1801,2847,2285,2010,1721,1448,1907,1755
2024-08-20 14:33:17.415,965,799,1465,3183,2285,2493,1993,1135,2123,1725
2024-08-20 14:33:17.465,847,821,1019,3123,2005,2932,2232,786,2317,1711
2024-08-20 14:33:17.515,795,879,597,2581,1785,3383,2318,633,2485,1701
2024-08-20 14:33:17.565,788,1016,329,1960,1365,3887,2346,726,2632,1631
2024-08-20 14:33:17.615,861,1133,288,1512,970,4095,2292,794,2702,1566
2024-08-20 14:33:17.665,911,1326,393,1241,1017,4095,2181,745,2683,1558
2024-08-20 14:33:17.715,1016,1471,541,1149,935,4095,2023,669,2555,1511
2024-08-20 14:33:17.765,1175,1573,751,1117,790,4095,1893,645,2213,1641
2024-08-20 14:33:17.815,1335,1640,973,1156,380,4095,1845,685,1805,1763
2024-08-20 14:33:17.866,1511,1748,1209,1077,351,4095,1724,795,1239,1647
2024-08-20 14:33:17.917,1695,1819,1413,1035,666,4069,1647,932,405,1640
2024-08-20 14:33:17.966,1867,1910,1645,983,792,3162,1589,1067,0,1612
2024-08-20 14:33:18.016,1964,2067,1853,948,815,2430,1529,1209,0,1596
2024-08-20 14:33:18.066,2147,2261,2021,845,885,1876,1453,1463,82,1592
2024-08-20 14:33:18.116,2379,2291,2189,574,950,1291,1387,1837,314,1543
2024-08-20 14:33:18.166,2473,2390,2303,133,1175,467,1369,2171,613,1512
2024-08-20 14:33:18.216,2422,2390,2355,0,949,0,1351,2479,986,1479
2024-08-20 14:33:18.266,2237,2271,2365,0,1077,0,1413,2709,1439,1435
2024-08-20 14:33:18.316,1960,2004,2310,0,1477,0,1391,2932,1828,1478
2024-08-20 14:33:18.366,1685,1839,2125,64,2039,0,1381,2984,2131,1465
2024-08-20 14:33:18.416,1579,1662,2071,617,2236,0,1257,3001,2355,1485
2024-08-20 14:33:18.466,1443,1493,2057,1445,2287,0,1045,3052,2509,1519
2024-08-20 14:33:18.516,1241,1405,1877,2316,2492,0,917,2813,2662,1467
2024-08-20 14:33:18.566,1051,1191,1534,2909,2856,0,877,2295,2779,1395
2024-08-20 14:33:18.616,895,971,1151,3237,2852,60,900,1675,2857,1417
2024-08-20 14:33:18.666,847,901,738,3455,2683,341,948,1323,2900,1454
2024-08-20 14:33:18.716,867,827,473,3572,1775,686,957,1404,2861,1401
2024-08-20 14:33:18.766,923,891,484,3615,931,1044,1011,1691,2749,1369
2024-08-20 14:33:18.816,937,979,631,3687,329,1400,985,1709,2631,1364
2024-08-20 14:33:18.866,967,1103,871,3495,527,1813,1021,1340,2457,1397
2024-08-20 14:33:18.916,1080,1044,1156,3287,1252,2259,1127,991,1880,1478
2024-08-20 14:33:18.968,1293,1145,1413,3069,1776,2742,1385,791,979,1353
2024-08-20 14:33:19.018,1496,1251,1621,2807,1899,3143,1909,782,166,1319
2024-08-20 14:33:19.067,1701,1427,1790,2186,1435,3646,2569,795,0,1349
2024-08-20 14:33:19.117,1885,1560,1898,1593,964,4095,3196,779,13,1328
2024-08-20 14:33:19.167,1998,1686,1947,1143,1260,4095,3639,777,104,1355
2024-08-20 14:33:19.217,2075,1789,2031,687,1572,4095,3593,750,327,1437
2024-08-20 14:33:19.267,2231,1984,2121,371,1675,4095,3299,695,662,1541
2024-08-20 14:33:19.317,2297,2341,2226,211,1132,4095,2925,744,1012,1648
2024-08-20 14:33:19.367,2149,2504,2287,0,1031,4095,2568,873,1358,1710
2024-08-20 14:33:19.417,1853,2491,2274,0,1194,2925,2181,1076,1645,1646
2024-08-20 14:33:19.467,1587,2428,2205,0,1555,1086,1855,1336,1901,1625
2024-08-20 14:33:19.517,1460,2167,2115,272,2121,0,1592,1599,2107,1626
2024-08-20 14:33:19.567,1357,1821,1967,1102,2477,0,1385,1833,2293,1623
2024-08-20 14:33:19.617,1159,1514,1727,2071,2738,0,1289,2091,2424,1519
2024-08-20 14:33:19.667,988,1229,1423,2857,2807,0,1254,2323,2505,1501
2024-08-20 14:33:19.717,841,932,1172,3261,2927,0,1259,2496,2615,1541
2024-08-20 14:33:19.767,732,853,860,3338,2623,11,1221,2507,2651,1610
2024-08-20 14:33:19.817,710,851,570,2953,2043,199,1220,2570,2627,1673
2024-08-20 14:33:19.867,729,904,503,2567,2020,407,1225,2579,2538,1629
2024-08-20 14:33:19.917,781,836,557,2142,2814,757,1204,2469,2413,1611
2024-08-20 14:33:19.967,863,853,811,1799,2987,1018,1258,2041,2141,1541
2024-08-20 14:33:20.018,1043,1035,1070,1549,2783,1212,1256,1357,1512,1545
2024-08-20 14:33:20.069,1213,1140,1363,1437,2728,1273,1204,892,583,1681
2024-08-20 14:33:20.120,1349,1223,1566,1389,2505,1259,1007,851,0,1710
2024-08-20 14:33:20.170,1497,1459,1693,1369,1723,1235,763,1011,0,1766
2024-08-20 14:33:20.221,1690,1653,1772,1420,489,1402,636,1317,151,1719
2024-08-20 14:33:20.271,1880,1783,1886,1510,0,1643,636,1261,390,1629
2024-08-20 14:33:20.321,2107,1912,1967,1657,295,2134,751,1079,685,1645
2024-08-20 14:33:20.371,2377,1881,2019,1557,508,2667,893,889,1012,1635
2024-08-20 14:33:20.421,2575,1903,2085,1375,367,3067,946,755,1357,1603
2024-08-20 14:33:20.471,2612,1995,2120,1287,763,3524,901,921,1661,1581
2024-08-20 14:33:20.521,2555,2246,2069,1560,843,3965,810,997,1913,1572
2024-08-20 14:33:20.571,2491,2583,1996,2229,808,4095,746,1052,2101,1605
2024-08-20 14:33:20.621,2265,2635,1931,2827,1093,4095,727,966,2283,1637
2024-08-20 14:33:20.669,1939,2647,1819,3219,1193,4095,937,931,2406,1627
2024-08-20 14:33:20.719,1726,2379,1623,3245,1055,4095,1289,979,2467,1568
2024-08-20 14:33:20.769,1483,1901,1379,2716,1456,4095,1677,989,2520,1589
2024-08-20 14:33:20.819,1240,1451,1124,2003,1971,4095,2014,1046,2580,1579
2024-08-20 14:33:20.869,1049,1297,774,1400,2023,3347,2297,1189,2596,1528
2024-08-20 14:33:20.919,840,1173,365,1041,1915,2611,2543,1417,2518,1475
2024-08-20 14:33:20.969,687,995,313,863,2571,1993,2716,1737,2312,1471
2024-08-20 14:33:21.019,624,904,489,821,2745,1445,2827,2057,2057,1453
2024-08-20 14:33:21.069,620,1011,759,785,2915,751,2773,2301,1740,1512
2024-08-20 14:33:21.120,698,995,1109,750,2950,0,2583,2553,1039,1603
2024-08-20 14:33:21.171,841,857,1384,688,2967,0,2327,2783,204,1577
2024-08-20 14:33:21.220,997,943,1641,668,2901,0,2069,2886,0,1633
2024-08-20 14:33:21.270,1191,1071,2005,682,2473,0,1855,2931,7,1679
2024-08-20 14:33:21.320,1422,1291,2205,756,2053,0,1643,2821,169,1683
2024-08-20 14:33:21.370,1705,1466,2339,949,1429,0,1404,2449,439,1636
2024-08-20 14:33:21.420,1988,1604,2347,1119,367,0,1244,1865,773,1598
2024-08-20 14:33:21.470,2154,1685,2295,1079,47,0,1127,1261,1159,1652
2024-08-20 14:33:21.520,2375,1741,2238,877,646,110,1119,1053,1545,1689
2024-08-20 14:33:21.570,2525,1845,2131,969,1445,453,1235,1191,1893,1677
2024-08-20 14:33:21.620,2533,1931,1965,1501,1391,886,1372,1421,2150,1659
2024-08-20 14:33:21.670,2383,2127,1783,2229,1557,1262,1509,1351,2345,1656
2024-08-20 14:33:21.720,2215,2398,1635,2770,1319,1629,1613,1081,2517,1591
2024-08-20 14:33:21.770,2058,2607,1507,3029,858,2045,1636,843,2653,1644
2024-08-20 14:33:21.820,1789,2461,1325,2788,1012,2451,1626,607,2723,1678
2024-08-20 14:33:21.870,1565,2169,987,2264,739,2890,1607,595,2731,1705
2024-08-20 14:33:21.920,1417,1867,627,1753,790,3420,1606,718,2724,1687
2024-08-20 14:33:21.970,1287,1565,392,1368,655,3960,1594,803,2603,1672
2024-08-20 14:33:22.020,1108,1423,351,1071,722,4095,1641,794,2312,1647
2024-08-20 14:33:22.070,927,1307,527,917,987,4095,1753,775,1964,1604
2024-08-20 14:33:22.120,791,1143,829,821,1416,4095,1844,807,1555,1515
2024-08-20 14:33:22.171,699,1054,1066,855,1499,4095,1963,949,875,1461
2024-08-20 14:33:22.222,638,986,1299,921,1789,4095,2011,1190,8,1499
2024-08-20 14:33:22.271,663,847,1561,1034,2158,4095,2045,1421,0,1497
2024-08-20 14:33:22.321,741,787,1717,1182,2361,4095,2116,1579,0,1415
2024-08-20 14:33:22.371,887,885,1847,1303,2469,3283,2174,1723,71,1303
2024-08-20 14:33:22.421,1065,986,1943,1269,2173,1748,2157,1992,338,1302
2024-08-20 14:33:22.471,1306,1165,2026,957,1996,17,2093,2309,759,1273
2024-08-20 14:33:22.521,1533,1351,2071,653,1752,0,1990,2484,1261,1279
2024-08-20 14:33:22.571,1693,1388,2103,700,1871,0,1803,2582,1727,1259
2024-08-20 14:33:22.621,1885,1390,2141,1304,2052,0,1471,2622,2099,1341
2024-08-20 14:33:22.671,2068,1555,2163,2218,2131,0,1063,2637,2316,1499
2024-08-20 14:33:22.721,2228,1736,2140,2952,2093,0,645,2591,2510,1572
2024-08-20 14:33:22.771,2391,1871,2100,3348,1600,0,327,2284,2699,1563
2024-08-20 14:33:22.821,2427,2055,2039,3623,1529,75,231,1748,2879,1594
2024-08-20 14:33:22.871,2263,2265,1916,3711,1523,308,265,1039,2980,1610
2024-08-20 14:33:22.921,1979,2515,1811,3081,1662,551,453,653,3026,1575
2024-08-20 14:33:22.971,1705,2708,1576,2351,1419,727,747,637,3059,1478
2024-08-20 14:33:23.021,1495,2602,1208,1839,1011,751,1112,908,2997,1433
2024-08-20 14:33:23.071,1403,2313,826,1387,958,839,1460,1193,2835,1464
2024-08-20 14:33:23.121,1210,1899,555,1065,995,1065,1736,1135,2717,1511
2024-08-20 14:33:23.171,995,1594,524,917,444,1294,1972,923,2529,1551
2024-08-20 14:33:23.222,887,1355,648,937,493,1674,2171,781,1939,1553
2024-08-20 14:33:23.273,839,1131,783,984,666,2202,2339,819,885,1577
2024-08-20 14:33:23.323,841,989,949,1065,1039,2732,2501,1081,0,1625
2024-08-20 14:33:23.372,823,948,1174,1215,1454,3208,2682,1259,0,1559
2024-08-20 14:33:23.422,823,809,1420,1245,1773,3879,2843,1299,0,1549
2024-08-20 14:33:23.472,916,851,1636,1293,1867,4095,2952,1340,0,1555
2024-08-20 14:33:23.522,1002,972,1827,1079,1837,4095,3027,1403,86,1511
2024-08-20 14:33:23.572,1106,1061,1957,604,2069,4095,3006,1480,331,1501
2024-08-20 14:33:23.622,1241,1046,1983,530,2094,4095,2851,1580,629,1480
2024-08-20 14:33:23.672,1447,1067,2046,1093,2163,4095,2615,1755,909,1487
2024-08-20 14:33:23.722,1644,1148,2063,2072,2493,4095,2357,1889,1193,1503
2024-08-20 14:33:23.772,1811,1277,2079,2940,2515,3757,2043,1994,1505,1557
2024-08-20 14:33:23.822,1943,1467,2111,3688,2101,2879,1657,2162,1813,1599
2024-08-20 14:33:23.872,2199,1576,2182,3988,1911,2110,1123,2389,2099,1622
2024-08-20 14:33:23.922,2473,1651,2169,3403,2083,1489,377,2457,2351,1566
2024-08-20 14:33:23.972,2619,1767,2109,2633,2122,665,0,2405,2510,1486
2024-08-20 14:33:24.022,2553,2008,2041,1983,1805,0,0,2341,2591,1571
2024-08-20 14:33:24.072,2489,2232,1963,1527,1524,0,111,2239,2630,1651
2024-08-20 14:33:24.122,2378,2454,1860,1271,1123,0,422,2171,2507,1691
2024-08-20 14:33:24.172,2261,2603,1759,1124,805,0,747,2180,2121,1612
2024-08-20 14:33:24.222,2039,2475,1507,1050,1433,0,1011,2037,1693,1589
2024-08-20 14:33:24.272,1751,2173,1107,1094,1449,0,1131,1646,1305,1567
2024-08-20 14:33:24.322,1541,1956,751,1165,1525,0,1204,1049,765,1450
2024-08-20 14:33:24.374,1264,1758,461,1299,1453,0,1275,607,57,1356
2024-08-20 14:33:24.424,1023,1405,349,1483,1470,39,1382,483,0,1363
2024-08-20 14:33:24.474,889,1056,448,1559,1959,247,1489,594,0,1212
2024-08-20 14:33:24.524,788,983,619,1583,1908,559,1592,828,69,691
2024-08-20 14:33:24.574,743,1072,823,1307,1775,872,1743,1064,227,197
2024-08-20 14:33:24.624,776,1130,1016,1251,1426,1292,1933,1067,518,125
2024-08-20 14:33:24.674,877,1139,1188,1565,1123,1673,2103,763,893,539
2024-08-20 14:33:24.724,1046,1124,1349,2247,1216,2054,2235,573,1355,1085
2024-08-20 14:33:24.774,1206,1061,1503,2991,1328,2535,2328,612,1784,1613
2024-08-20 14:33:24.824,1367,1019,1675,3497,1266,3115,2376,729,2151,2010
2024-08-20 14:33:24.874,1550,1158,1812,3607,1379,3677,2389,852,2441,2223
2024-08-20 14:33:24.924,1766,1339,1965,3067,1703,4095,2342,941,2607,2360
2024-08-20 14:33:24.974,1902,1528,2188,2281,1945,4095,2335,1070,2775,2423
2024-08-20 14:33:25.024,1961,1580,2318,1632,2014,4095,2330,1194,2918,2387
2024-08-20 14:33:25.074,2003,1595,2407,1205,2155,4095,2390,1355,3051,2331
2024-08-20 14:33:25.124,2121,1737,2463,972,2522,4095,2203,1489,3063,2278
2024-08-20 14:33:25.176,2264,2020,2492,875,2468,4095,1634,1562,3007,2146
2024-08-20 14:33:25.226,2347,2297,2453,851,1873,4095,967,1715,2903,2005
2024-08-20 14:33:25.276,2339,2525,2339,764,1390,4095,618,1929,2805,1915
2024-08-20 14:33:25.326,2217,2634,2169,730,1105,3612,751,2132,2518,1915
2024-08-20 14:33:25.376,2061,2443,1956,761,519,2650,1099,2325,1846,1837
2024-08-20 14:33:25.427,1823,2019,1705,741,861,1286,1454,2461,869,1726
2024-08-20 14:33:25.478,1547,1673,1426,788,1555,0,1690,2618,0,1656
2024-08-20 14:33:25.528,1352,1442,1110,819,1786,0,1750,2727,0,1607
2024-08-20 14:33:25.578,1164,1227,791,543,2044,0,1683,2809,0,1595
2024-08-20 14:33:25.629,935,1070,544,111,1939,0,1563,2867,76,1672
2024-08-20 14:33:25.679,757,985,543,0,1751,0,1391,2839,317,1637
2024-08-20 14:33:25.727,677,943,665,0,1679,0,1264,2874,677,1627
2024-08-20 14:33:25.777,670,850,861,220,1241,0,1176,2693,1095,1619
2024-08-20 14:33:25.827,715,873,1123,1113,927,0,1070,2247,1545,1589
2024-08-20 14:33:25.877,800,939,1415,2204,391,16,1011,1660,1932,1549
2024-08-20 14:33:25.927,927,1107,1619,2932,415,123,1043,1402,2254,1459
2024-08-20 14:33:25.977,1047,1339,1683,3305,757,181,1147,1467,2459,1459
2024-08-20 14:33:26.027,1191,1496,1784,3356,1149,346,1271,1727,2599,1465
2024-08-20 14:33:26.077,1311,1610,1881,2936,1493,627,1460,1739,2729,1395
2024-08-20 14:33:26.127,1479,1661,1972,2519,1722,941,1700,1351,2828,1356
2024-08-20 14:33:26.177,1695,1805,2042,2229,2092,1301,1897,985,2869,1449
2024-08-20 14:33:26.227,1919,1835,2037,1917,2483,1734,2079,823,2838,1464
2024-08-20 14:33:26.277,2095,1911,1963,1715,1963,2252,2232,828,2670,1487
2024-08-20 14:33:26.327,2267,2139,1893,1581,1813,2770,2351,933,2405,1503
2024-08-20 14:33:26.377,2444,2345,1873,1479,2351,3448,2431,984,2088,1524
2024-08-20 14:33:26.427,2504,2473,1911,1485,2845,4028,2390,1020,1558,1573
2024-08-20 14:33:26.478,2391,2534,1803,1607,2652,4095,2263,955,622,1531
2024-08-20 14:33:26.528,2269,2413,1597,1689,2316,4095,2024,931,0,1628
2024-08-20 14:33:26.578,2136,2101,1222,1721,1755,4095,1813,951,0,1707
2024-08-20 14:33:26.628,1933,1759,780,1688,1101,4095,1553,938,0,1722
2024-08-20 14:33:26.678,1691,1555,459,1369,1321,4095,1240,999,0,1699
2024-08-20 14:33:26.728,1481,1362,309,1113,1565,4095,1212,1099,229,1710
2024-08-20 14:33:26.778,1277,1124,493,1192,1571,3955,1438,1257,693,1628
2024-08-20 14:33:26.828,1059,921,806,1803,1625,3103,1669,1472,1262,1530
2024-08-20 14:33:26.879,885,857,1050,2485,1639,2331,1811,1791,1803,1528
2024-08-20 14:33:26.930,723,757,1215,2940,1306,1107,1852,1979,2281,1523
2024-08-20 14:33:26.980,647,758,1403,2804,887,0,1693,2079,2595,1530
2024-08-20 14:33:27.030,707,906,1543,2333,796,0,1517,2231,2745,1553
2024-08-20 14:33:27.080,805,1120,1653,1944,727,0,1337,2377,2868,1530
2024-08-20 14:33:27.130,932,1239,1735,1593,739,0,1210,2444,2961,1527
2024-08-20 14:33:27.180,1083,1390,1717,1277,713,0,1131,2269,3006,1532
2024-08-20 14:33:27.230,1189,1551,1770,1067,895,0,1061,1947,3035,1485
2024-08-20 14:33:27.280,1321,1519,1881,969,1016,0,1021,1495,2967,1548
2024-08-20 14:33:27.330,1511,1498,2063,1020,1056,0,1072,1123,2872,1609
2024-08-20 14:33:27.380,1709,1617,2195,1087,1404,4,1129,1112,2770,1491
2024-08-20 14:33:27.430,1875,1879,2216,1181,1596,43,1247,1387,2490,1482
2024-08-20 14:33:27.481,1933,2184,2149,1405,2084,245,1421,1707,1831,1487
2024-08-20 14:33:27.532,1991,2483,1981,1628,2293,659,1595,1559,781,1487
2024-08-20 14:33:27.582,2184,2541,1933,1821,2509,982,1788,1183,0,1438
2024-08-20 14:33:27.631,2362,2429,1948,1727,2409,1308,2010,985,0,1395
2024-08-20 14:33:27.681,2359,2258,1871,1629,2611,1684,2167,983,0,1467
2024-08-20 14:33:27.731,2233,1991,1678,1895,2739,1976,2296,1123,31,1549
2024-08-20 14:33:27.781,2132,1700,1504,2414,2760,2483,2350,1221,225,1577
