2024-08-29 15:43:26.433,0,4095,1263,1900,1275,925,0,4095,3501,169
2024-08-29 15:43:26.483,0,3693,1763,615,1501,957,0,4095,2771,499
2024-08-29 15:43:26.533,0,1751,2216,0,1992,1141,0,3789,2063,939
2024-08-29 15:43:26.583,43,0,2508,0,2227,1367,0,3094,1470,1394
2024-08-29 15:43:26.633,544,0,2644,0,2249,1850,0,2479,1049,1993
2024-08-29 15:43:26.684,1477,0,2776,0,1976,2293,180,1369,757,2971
2024-08-29 15:43:26.735,2619,0,2924,1,1963,2387,1079,104,583,4095
2024-08-29 15:43:26.784,3615,0,2925,3,1727,2471,2705,0,504,4095
2024-08-29 15:43:26.835,4095,0,2775,187,1799,2471,4095,0,534,4095
2024-08-29 15:43:26.886,4095,0,2695,1971,1676,2301,4095,0,657,4095
2024-08-29 15:43:26.937,3349,0,2679,4095,1336,2084,4095,363,814,4095
2024-08-29 15:43:26.985,2223,692,2601,4095,1222,1767,3994,1117,680,3134
2024-08-29 15:43:27.036,1085,1785,2536,4095,1407,1420,3111,2346,824,1961
2024-08-29 15:43:27.086,239,2668,2579,4095,1094,1135,2296,3642,1844,1113
2024-08-29 15:43:27.135,0,3436,2456,4095,710,939,1467,4095,3087,583
2024-08-29 15:43:27.186,0,4095,2336,3197,895,776,681,4095,3915,173
2024-08-29 15:43:27.236,0,4095,2279,1918,1171,699,105,3447,3530,0
2024-08-29 15:43:27.286,0,4095,2208,564,855,824,0,2618,2787,0
2024-08-29 15:43:27.336,0,4095,2103,0,742,972,0,2037,2107,0
2024-08-29 15:43:27.386,0,4095,2015,0,1094,1159,0,1663,1496,0
2024-08-29 15:43:27.436,168,4095,1939,0,1701,1372,0,1399,1009,0
2024-08-29 15:43:27.486,591,2584,1899,0,1853,1577,25,894,700,0
2024-08-29 15:43:27.536,1053,1012,1877,0,2031,1775,499,210,501,0
2024-08-29 15:43:27.586,1461,0,1881,0,1725,2056,1932,0,405,16
2024-08-29 15:43:27.636,1981,0,1781,675,1567,2217,3995,11,453,213
2024-08-29 15:43:27.686,3135,0,1637,2715,1305,2345,4095,393,648,565
2024-08-29 15:43:27.736,4095,0,1660,4095,1481,2377,4095,1060,686,967
2024-08-29 15:43:27.786,4095,0,1646,4095,1695,2340,4095,1654,522,1419
2024-08-29 15:43:27.837,4095,0,1625,4095,1769,2091,3495,2236,891,2037
2024-08-29 15:43:27.887,3795,0,1627,4095,1629,1830,2695,2588,2154,2629
2024-08-29 15:43:27.938,2655,38,1579,4095,1325,1639,1931,2744,3434,3047
2024-08-29 15:43:27.988,1363,573,1701,2936,1298,1399,1255,3254,3961,3519
2024-08-29 15:43:28.039,281,1213,1965,1610,953,1181,524,3383,3352,4095
2024-08-29 15:43:28.089,0,1849,2279,243,1065,1003,0,2876,2591,4095
2024-08-29 15:43:28.139,0,2967,2488,0,987,857,0,1924,1912,4095
2024-08-29 15:43:28.189,0,4095,2519,1,1285,776,0,1129,1369,4020
2024-08-29 15:43:28.240,0,4095,2376,0,2019,811,0,1006,981,3448
2024-08-29 15:43:28.290,27,4095,2101,0,2313,875,0,1305,755,2991
2024-08-29 15:43:28.340,245,4095,1829,0,2273,953,45,1074,618,2580
2024-08-29 15:43:28.390,403,4095,1398,251,1765,1081,763,459,600,2213
2024-08-29 15:43:28.440,373,2612,844,2131,1963,1321,2429,0,721,1769
2024-08-29 15:43:28.491,397,461,405,4095,2583,1677,4095,0,907,903
2024-08-29 15:43:28.541,587,0,103,4095,2453,2055,4095,9,767,0
2024-08-29 15:43:28.590,867,0,4,4095,2261,2347,4095,215,715,0
2024-08-29 15:43:28.640,1177,0,5,4095,2030,2488,4095,907,1453,0
2024-08-29 15:43:28.690,1529,0,2,4095,2107,2521,3219,1757,2745,0
2024-08-29 15:43:28.740,1835,0,1,3270,1671,2409,2363,2489,3811,0
2024-08-29 15:43:28.790,2077,0,21,1971,1564,2213,1482,3042,3859,105
2024-08-29 15:43:28.840,2280,0,141,623,1801,1993,677,3161,3124,342
2024-08-29 15:43:28.890,2391,0,189,0,1530,1684,29,2740,2356,621
2024-08-29 15:43:28.940,2629,0,191,0,1301,1416,0,2261,1728,905
2024-08-29 15:43:28.990,3571,483,365,0,1086,1253,0,1798,1243,1129
2024-08-29 15:43:29.040,4095,1963,739,0,1630,1158,0,1105,937,1352
2024-08-29 15:43:29.090,4095,4095,1288,0,1767,1113,0,414,760,1683
2024-08-29 15:43:29.140,3772,4095,1839,0,1465,1127,22,0,629,2005
2024-08-29 15:43:29.190,2418,4095,2293,842,1557,1189,313,0,621,2219
2024-08-29 15:43:29.240,1045,4095,2541,3299,1531,1173,1455,5,739,2423
2024-08-29 15:43:29.290,41,4095,2715,4095,1423,1267,3335,78,877,2591
2024-08-29 15:43:29.340,0,4095,2711,4095,1700,1433,4095,360,715,2963
2024-08-29 15:43:29.390,0,2975,2565,4095,1849,1578,4095,951,679,3501
2024-08-29 15:43:29.441,0,969,2633,4095,1843,1572,4095,2267,1589,3719
2024-08-29 15:43:29.492,117,0,2807,3703,1973,1770,3847,3507,2915,2879
2024-08-29 15:43:29.542,406,0,2985,2407,1739,2080,2918,4095,3915,1976
2024-08-29 15:43:29.592,783,0,3097,1035,1384,2315,2103,4029,3733,1227
2024-08-29 15:43:29.642,959,0,3019,1,1829,2492,1323,3187,2973,710
2024-08-29 15:43:29.692,839,0,2812,0,1981,2537,603,2547,2220,414
2024-08-29 15:43:29.742,953,0,2319,0,1764,2230,41,1943,1613,339
2024-08-29 15:43:29.792,1820,0,1722,0,1594,1868,0,1138,1175,467
2024-08-29 15:43:29.842,2809,0,1087,0,1645,1519,0,344,905,555
2024-08-29 15:43:29.892,3486,306,693,0,1748,1271,0,0,723,633
2024-08-29 15:43:29.942,3760,1604,435,9,2117,1094,0,0,634,823
2024-08-29 15:43:29.992,3645,4095,293,1256,1771,1000,13,0,621,1063
2024-08-29 15:43:30.042,3257,4095,251,4095,1640,959,524,106,712,1176
2024-08-29 15:43:30.092,2891,4095,262,4095,1679,985,2212,814,693,1318
2024-08-29 15:43:30.142,2069,4095,268,4095,1695,1045,4095,1574,467,1483
2024-08-29 15:43:30.192,1151,4095,141,4095,1621,1208,4095,2315,499,1647
2024-08-29 15:43:30.242,471,4095,216,4095,1399,1237,4095,3373,1498,1814
2024-08-29 15:43:30.292,89,3273,525,4095,1429,1214,4095,4095,2893,1899
2024-08-29 15:43:30.342,0,1275,943,3256,1129,1291,3550,4095,3871,1851
2024-08-29 15:43:30.392,0,0,1423,2012,765,1489,2637,3488,3603,1815
2024-08-29 15:43:30.442,62,0,1768,667,723,1747,1726,2427,2868,1849
2024-08-29 15:43:30.492,199,0,2042,0,1319,2067,988,1152,2223,1864
2024-08-29 15:43:30.542,460,0,2441,1,1447,2223,350,101,1689,1849
2024-08-29 15:43:30.592,762,0,2951,1,1211,2269,0,0,1239,1869
2024-08-29 15:43:30.642,969,0,3401,2,1563,2355,0,0,919,1901
2024-08-29 15:43:30.692,1094,0,3539,3,1893,2329,0,0,680,1875
2024-08-29 15:43:30.742,1299,0,3355,1,1940,2204,0,105,567,1817
2024-08-29 15:43:30.792,1907,223,3069,99,1080,1957,0,495,559,1879
2024-08-29 15:43:30.842,2847,1238,2663,1513,795,1831,166,920,681,2007
2024-08-29 15:43:30.892,3663,2765,2159,4095,949,1614,969,1895,778,1576
2024-08-29 15:43:30.943,4025,4095,1604,4095,991,1363,2553,3527,551,636
2024-08-29 15:43:30.993,3877,4095,1017,4095,1459,1166,4095,4095,602,0
2024-08-29 15:43:31.043,3391,4095,597,4095,1365,1015,4095,4095,1672,0
2024-08-29 15:43:31.093,2954,4095,301,4095,1463,933,4095,4095,3019,0
2024-08-29 15:43:31.143,2555,4095,87,4095,1885,983,4095,3909,3963,117
2024-08-29 15:43:31.193,1775,4095,1,3131,2330,1061,3287,2953,3694,391
2024-08-29 15:43:31.243,877,2899,0,2019,2636,1097,2495,1753,2907,624
2024-08-29 15:43:31.293,681,1035,71,804,2199,1222,1735,584,2203,932
2024-08-29 15:43:31.343,818,0,263,0,2157,1423,1014,0,1663,1291
2024-08-29 15:43:31.393,1083,0,373,0,1956,1717,358,0,1228,1583
2024-08-29 15:43:31.443,1311,0,492,0,1503,2023,0,0,949,1881
2024-08-29 15:43:31.495,1371,0,726,0,1430,2163,0,205,795,2350
2024-08-29 15:43:31.545,1353,0,1041,0,1829,2122,0,745,696,2856
2024-08-29 15:43:31.595,1288,0,1477,0,1717,2001,0,1614,679,3219
2024-08-29 15:43:31.645,1052,0,2165,0,1366,1821,20,2661,805,3496
2024-08-29 15:43:31.695,739,0,2949,121,1033,1656,394,3482,839,3673
2024-08-29 15:43:31.745,471,137,3543,1125,1015,1629,1639,3703,615,3684
2024-08-29 15:43:31.796,383,957,3853,2231,1374,1527,3400,2847,661,3405
2024-08-29 15:43:31.846,493,2137,3652,3054,1546,1369,4095,2185,1671,3089
2024-08-29 15:43:31.896,767,4095,3199,4095,1887,1241,4095,2006,2980,3007
2024-08-29 15:43:31.946,1122,4095,2709,4095,1685,1198,4095,1927,3795,3229
2024-08-29 15:43:31.996,1466,4095,2350,4095,1661,1171,3830,1724,3487,3000
2024-08-29 15:43:32.044,1689,4095,2111,4095,1898,1182,2919,987,2773,2084
2024-08-29 15:43:32.095,1821,4095,2003,4095,1945,1131,2077,440,2092,1235
2024-08-29 15:43:32.144,1935,4095,1831,3224,1640,1017,1229,160,1528,636
2024-08-29 15:43:32.195,2065,2728,1452,1816,1645,1194,534,217,1097,238
2024-08-29 15:43:32.245,2119,555,996,455,1783,1581,0,582,790,97
2024-08-29 15:43:32.295,2171,0,605,0,2067,1893,0,1015,580,0
2024-08-29 15:43:32.345,2253,0,199,0,1979,1977,0,1163,494,0
2024-08-29 15:43:32.395,2223,0,35,0,1693,1925,0,1298,503,0
2024-08-29 15:43:32.445,2188,0,0,0,1973,1875,0,1415,643,82
2024-08-29 15:43:32.495,2163,0,0,0,2332,1775,80,2348,747,219
2024-08-29 15:43:32.545,2214,0,4,0,2117,1637,659,4095,591,537
2024-08-29 15:43:32.595,2283,0,52,0,1887,1491,2037,4095,877,851
2024-08-29 15:43:32.645,2399,0,156,102,1899,1372,3913,4095,2028,1059
2024-08-29 15:43:32.695,2495,85,342,1053,1724,1373,4095,3109,3311,1315
2024-08-29 15:43:32.745,2537,1419,670,2169,1365,1337,4095,2187,4008,1801
2024-08-29 15:43:32.795,2650,4095,1037,3061,1413,1112,4095,1355,3497,2223
2024-08-29 15:43:32.845,2893,4095,1437,3847,1243,947,3501,567,2713,2490
2024-08-29 15:43:32.895,3135,4095,2025,4095,1126,994,2636,0,1971,2623
2024-08-29 15:43:32.945,3257,4095,2743,4095,1214,1139,1802,0,1353,2639
2024-08-29 15:43:32.995,3167,4095,3348,4095,1115,1203,1119,0,902,2634
2024-08-29 15:43:33.045,2762,4095,3593,4095,923,1451,486,37,660,2584
2024-08-29 15:43:33.095,2267,2693,3542,4095,735,1766,13,374,507,2531
2024-08-29 15:43:33.145,1871,678,3262,3363,635,2118,1,966,454,2456
2024-08-29 15:43:33.195,1529,0,2939,2035,1077,2424,0,2069,555,2331
2024-08-29 15:43:33.245,1211,0,2621,761,1298,2557,0,3593,789,2207
2024-08-29 15:43:33.295,999,0,2281,0,1465,2503,0,4095,823,2077
2024-08-29 15:43:33.345,923,0,1981,0,1957,2309,190,4095,727,2007
2024-08-29 15:43:33.395,971,0,1769,0,2143,2023,921,3501,1379,1901
2024-08-29 15:43:33.445,1189,0,1663,0,1515,1802,2553,2361,2670,1774
2024-08-29 15:43:33.495,1423,0,1551,0,1316,1581,4095,1093,3801,1257
2024-08-29 15:43:33.546,1638,0,1563,0,1507,1367,4095,0,3867,509
2024-08-29 15:43:33.596,1771,134,1657,0,1724,1181,4095,0,3096,0
2024-08-29 15:43:33.646,1839,1093,1701,0,1609,1004,4010,0,2351,0
2024-08-29 15:43:33.696,1827,3038,1610,575,1999,918,3163,0,1711,0
2024-08-29 15:43:33.746,1789,4095,1190,1693,2413,830,2313,0,1207,0
2024-08-29 15:43:33.796,1703,4095,773,2709,2301,763,1559,149,831,89
2024-08-29 15:43:33.846,1643,4095,431,3593,2171,739,863,568,595,373
2024-08-29 15:43:33.896,1559,4095,169,4095,1908,870,313,1462,437,685
2024-08-29 15:43:33.946,1511,4095,0,4095,2271,1114,5,2904,413,1019
2024-08-29 15:43:33.997,1515,3743,25,4095,2271,1451,2,4095,530,1641
2024-08-29 15:43:34.048,1519,1685,246,4095,2207,1891,4,4095,663,2509
2024-08-29 15:43:34.098,1487,0,381,4095,2443,2211,2,4095,487,3491
2024-08-29 15:43:34.148,1448,0,511,3625,2221,2379,3,4095,519,4095
2024-08-29 15:43:34.198,1435,0,717,2363,1927,2450,150,2937,1481,4095
2024-08-29 15:43:34.248,1439,0,1033,1079,2271,2453,1066,1675,2798,4095
2024-08-29 15:43:34.298,1451,0,1374,0,2329,2268,2719,469,3720,4030
2024-08-29 15:43:34.349,1507,0,1672,0,2212,2019,4095,0,3508,2950
2024-08-29 15:43:34.399,1581,0,1887,0,1848,1739,4095,0,2803,2005
2024-08-29 15:43:34.449,1675,0,2150,0,1429,1522,4095,0,2137,1223
2024-08-29 15:43:34.499,1775,5,2524,0,1305,1381,3545,0,1529,694
2024-08-29 15:43:34.549,1781,909,3079,1,1215,1259,2779,87,1048,236
2024-08-29 15:43:34.599,1759,2489,3468,2,1244,1203,2045,568,749,0
2024-08-29 15:43:34.649,1675,4095,3512,2,1267,1066,1290,1883,584,0
2024-08-29 15:43:34.699,1565,4095,3295,138,1243,1003,575,3245,535,0
2024-08-29 15:43:34.749,1451,4095,2927,1175,1022,1117,0,4095,584,0
2024-08-29 15:43:34.799,1383,4095,2589,2224,1128,1081,0,4066,743,123
2024-08-29 15:43:34.849,1339,4095,2295,2441,879,1076,0,3186,888,343
2024-08-29 15:43:34.899,1304,4095,2038,2035,845,1291,0,2294,687,619
2024-08-29 15:43:34.949,1321,2543,1855,1628,471,1599,0,1626,745,883
2024-08-29 15:43:34.999,1365,684,1763,1544,462,1892,41,1273,1802,1178
2024-08-29 15:43:35.049,1389,0,1311,1721,926,2075,539,837,3113,1467
2024-08-29 15:43:35.099,1395,0,956,2048,1382,2219,1951,190,3975,1752
2024-08-29 15:43:35.149,1379,0,632,2581,1320,2408,3839,0,3611,1919
2024-08-29 15:43:35.199,1353,0,276,3055,1321,2413,4095,0,2865,2043
2024-08-29 15:43:35.249,1262,0,79,3452,1437,2200,4095,169,2169,2153
2024-08-29 15:43:35.299,1156,0,73,3783,1303,2001,4095,1279,1560,2203
2024-08-29 15:43:35.349,1035,69,51,4095,1255,1727,3657,2507,1112,2204
2024-08-29 15:43:35.399,915,966,0,4095,966,1466,2759,3263,839,2116
2024-08-29 15:43:35.449,843,2056,5,4095,982,1293,1933,3031,637,2008
2024-08-29 15:43:35.499,805,2951,269,3965,1500,1116,1180,2373,559,1965
2024-08-29 15:43:35.549,757,3881,739,3807,1743,1012,493,2105,605,2004
2024-08-29 15:43:35.599,760,4095,1193,3723,1605,1071,4,1973,741,1949
2024-08-29 15:43:35.649,777,4095,1559,4095,1101,1002,4,1595,745,1879
2024-08-29 15:43:35.699,775,4095,1823,4095,1223,985,4,1309,506,1856
2024-08-29 15:43:35.749,821,4095,2154,4095,1109,1156,5,1274,716,1884
2024-08-29 15:43:35.799,903,4095,2619,3389,1414,1419,4,1196,1839,1949
2024-08-29 15:43:35.849,1036,3003,3095,2132,1460,1673,236,775,3122,1560
2024-08-29 15:43:35.900,1133,1587,3436,1075,1695,2003,1113,493,3846,914
2024-08-29 15:43:35.950,1227,413,3461,262,1788,2285,2967,492,3385,415
2024-08-29 15:43:35.999,1241,0,3170,2,1945,2487,4095,472,2675,227
2024-08-29 15:43:36.050,1239,0,2816,0,1370,2409,4095,468,2023,240
2024-08-29 15:43:36.100,1215,0,2527,0,1379,2220,4095,493,1458,344
2024-08-29 15:43:36.150,1163,0,2251,0,1374,2028,4095,538,1031,477
2024-08-29 15:43:36.200,1123,151,2028,1,1108,1827,3288,1507,763,631
2024-08-29 15:43:36.250,1148,1123,1821,0,1468,1567,2341,3388,623,841
2024-08-29 15:43:36.300,1173,2056,1688,0,1197,1427,1363,4095,586,1045
2024-08-29 15:43:36.350,1041,2591,1584,693,1039,1251,523,4095,662,1311
2024-08-29 15:43:36.400,776,2710,1227,2995,1455,1129,1,3511,871,1515
2024-08-29 15:43:36.450,502,2663,668,4095,1748,1000,3,2503,824,1753
2024-08-29 15:43:36.500,287,2699,192,4095,1851,919,5,1545,601,2029
2024-08-29 15:43:36.552,133,2713,0,4095,2183,904,3,556,949,2281
2024-08-29 15:43:36.602,93,2889,0,4095,2124,845,3,0,2142,2438
2024-08-29 15:43:36.652,200,2983,0,3085,1981,709,39,0,3301,2452
2024-08-29 15:43:36.702,363,3087,18,1995,2255,591,380,0,3689,2409
2024-08-29 15:43:36.752,557,2567,125,856,2200,615,1519,0,3116,2422
2024-08-29 15:43:36.803,761,1459,247,0,2085,659,3255,12,2361,2374
2024-08-29 15:43:36.853,985,0,427,0,1619,847,4095,263,1699,2303
2024-08-29 15:43:36.903,1191,0,715,0,1418,1066,4095,967,1211,2197
2024-08-29 15:43:36.953,1369,0,1031,0,1792,1271,4095,2123,902,2105
2024-08-29 15:43:37.003,1523,0,1439,0,1581,1383,3399,3720,724,2041
2024-08-29 15:43:37.053,1653,0,2056,0,1429,1512,2540,4095,661,2003
2024-08-29 15:43:37.101,1742,0,2808,317,1335,1672,1659,4095,671,1823
2024-08-29 15:43:37.151,1876,124,3367,1629,1429,1639,804,4059,775,1722
2024-08-29 15:43:37.201,2005,630,3559,3687,1609,1724,9,2841,872,1653
2024-08-29 15:43:37.251,2067,1245,3255,4095,1471,1815,4,1435,733,1591
2024-08-29 15:43:37.301,2105,1979,3019,4095,1427,1819,3,229,568,1565
2024-08-29 15:43:37.351,2131,2627,2856,4095,1682,1863,4,0,1139,1482
2024-08-29 15:43:37.401,2125,3256,2687,4095,1734,1919,5,0,2423,1177
2024-08-29 15:43:37.451,2118,4071,2440,4095,1399,1901,68,0,3545,664
2024-08-29 15:43:37.501,2090,4095,2233,2928,1297,1933,539,52,3798,264
2024-08-29 15:43:37.551,2065,4095,2092,1525,2026,1850,1804,337,3133,91
2024-08-29 15:43:37.601,1990,4095,1894,184,1972,1651,3642,808,2453,108
2024-08-29 15:43:37.651,1939,4095,1742,0,1723,1578,4095,1833,1863,237
2024-08-29 15:43:37.701,1939,4095,1533,0,2092,1593,4095,3255,1394,410
2024-08-29 15:43:37.751,1897,4095,1403,0,2017,1757,4095,4095,1097,711
2024-08-29 15:43:37.801,1875,3830,1287,0,1853,1894,3864,4095,923,1105
2024-08-29 15:43:37.851,1867,1878,1035,0,1377,1911,2859,4095,823,1517
2024-08-29 15:43:37.901,1864,0,703,0,1085,1781,1866,3958,819,1879
2024-08-29 15:43:37.951,1884,0,439,159,1322,1721,1021,2926,920,2099
2024-08-29 15:43:38.001,1911,0,271,2106,1709,1852,171,1645,1013,2267
2024-08-29 15:43:38.051,1865,0,245,4095,1523,1931,3,493,844,2427
2024-08-29 15:43:38.101,1847,0,332,4095,1672,1995,4,0,557,2591
2024-08-29 15:43:38.151,1799,0,371,4095,1647,1917,5,0,926,2599
2024-08-29 15:43:38.201,1799,0,413,4095,1827,1842,5,0,2099,2502
2024-08-29 15:43:38.251,1753,0,547,3684,1819,1751,11,70,3218,2425
2024-08-29 15:43:38.301,1721,0,843,2479,1507,1786,278,432,3695,2377
2024-08-29 15:43:38.351,1671,0,1133,1255,1669,1765,1357,1439,3236,2367
2024-08-29 15:43:38.401,1641,523,1449,75,1491,1684,3107,2813,2595,2326
2024-08-29 15:43:38.451,1621,1299,1691,0,1430,1641,4095,3925,2005,2233
2024-08-29 15:43:38.501,1645,2015,1884,0,1175,1677,4095,4095,1490,2078
2024-08-29 15:43:38.551,1717,3117,1999,0,940,1705,4095,3369,1131,2093
2024-08-29 15:43:38.601,1710,4095,2141,0,997,1805,3833,2223,893,2004
2024-08-29 15:43:38.651,1643,4095,2386,1,908,1930,2991,1576,756,1951
2024-08-29 15:43:38.701,1661,4095,2806,10,1228,2035,2195,1428,714,1891
2024-08-29 15:43:38.751,1695,4095,3114,1033,1200,2004,1328,1343,703,1836
2024-08-29 15:43:38.801,1657,4095,3091,3402,1373,1875,503,915,779,1581
2024-08-29 15:43:38.852,1647,3517,2884,4095,1897,1753,5,333,939,951
2024-08-29 15:43:38.902,1712,1963,2565,4095,1854,1700,3,13,989,420
2024-08-29 15:43:38.953,1753,1117,2215,4095,1779,1701,3,149,841,118
2024-08-29 15:43:39.003,1695,423,1867,4095,2035,1645,4,552,1273,54
2024-08-29 15:43:39.053,1610,0,1639,4095,2291,1448,37,956,2361,47
2024-08-29 15:43:39.103,1568,0,1496,3080,2847,1429,377,1072,3275,19
2024-08-29 15:43:39.153,1531,0,1340,1940,2492,1396,1332,1009,3573,0
2024-08-29 15:43:39.203,1528,0,1310,792,2075,1398,2991,977,3064,0
2024-08-29 15:43:39.253,1496,0,1259,0,2231,1371,4095,1325,2392,0
2024-08-29 15:43:39.303,1444,0,1263,0,2348,1337,4095,2803,1750,40
2024-08-29 15:43:39.354,1400,117,1279,0,1687,1246,4095,4095,1203,798
2024-08-29 15:43:39.405,1391,896,1259,0,1131,1194,3909,4095,847,2223
2024-08-29 15:43:39.456,1368,1721,1285,0,1031,1242,2991,3963,634,3959
2024-08-29 15:43:39.505,1365,2423,1304,0,1075,1227,2145,2708,551,4095
2024-08-29 15:43:39.555,1395,2891,1362,308,847,1259,1277,1681,564,4095
2024-08-29 15:43:39.605,1384,3180,1372,2431,874,1311,473,851,682,4095
2024-08-29 15:43:39.655,1358,3287,1358,4095,1385,1407,4,25,888,4095
2024-08-29 15:43:39.706,1334,3247,1367,4095,1623,1628,3,0,774,3066
2024-08-29 15:43:39.756,1304,3146,1577,4095,1747,1854,3,0,629,2208
2024-08-29 15:43:39.806,1252,2974,1893,4095,1883,2029,4,0,1230,1576
2024-08-29 15:43:39.856,1268,2799,2126,4095,1975,2167,47,11,2443,1163
2024-08-29 15:43:39.906,1327,2699,2258,2974,1891,2165,414,269,3540,855
2024-08-29 15:43:39.956,1354,2549,2157,1753,1805,2141,1388,1241,3795,588
2024-08-29 15:43:40.006,1399,2349,1939,601,1452,1965,3065,2973,3147,478
2024-08-29 15:43:40.056,1407,2195,1481,0,1805,1717,4095,4095,2415,446
2024-08-29 15:43:40.106,1387,2119,969,0,1579,1481,4095,4095,1791,447
2024-08-29 15:43:40.156,1391,2057,542,0,1447,1349,4095,4095,1315,531
2024-08-29 15:43:40.206,1419,1900,171,0,1456,1228,4095,3463,1016,677
2024-08-29 15:43:40.256,1421,1855,1,0,1753,1098,3244,2581,873,867
2024-08-29 15:43:40.306,1439,1849,0,0,2070,1079,2357,1805,859,1022
2024-08-29 15:43:40.356,1469,1820,0,164,1527,1279,1363,667,853,1188
2024-08-29 15:43:40.406,1481,1694,47,1609,1471,1371,472,0,923,1362
2024-08-29 15:43:40.456,1056,1487,145,4095,1305,1295,3,0,911,1595
2024-08-29 15:43:40.507,212,1383,309,4095,1637,1339,3,0,619,1927
2024-08-29 15:43:40.557,0,1517,622,4095,1661,1575,3,0,455,2301
2024-08-29 15:43:40.607,0,1543,1007,4095,2269,1756,4,24,1041,2464
2024-08-29 15:43:40.657,0,1459,1288,4095,2489,1902,37,317,2287,2425
2024-08-29 15:43:40.707,0,1420,1656,3125,2309,1995,339,1383,3365,2358
2024-08-29 15:43:40.757,0,1369,2246,1816,1805,1987,1181,3119,3676,2279
2024-08-29 15:43:40.807,0,1295,2972,541,1541,1829,2795,4095,3133,2282
2024-08-29 15:43:40.857,210,1291,3502,3,2107,1668,4095,4095,2475,2278
2024-08-29 15:43:40.907,581,1306,3751,3,2074,1635,4095,4095,1928,2186
2024-08-29 15:43:40.957,1011,1379,3469,1,1955,1635,4095,3509,1485,2102
2024-08-29 15:43:41.007,1439,1370,2981,0,1507,1667,3812,2764,1170,2293
2024-08-29 15:43:41.057,1803,1333,2637,1,1603,1553,2856,1949,985,2751
2024-08-29 15:43:41.107,2152,1389,2347,0,1634,1509,1962,748,869,2388
2024-08-29 15:43:41.158,2359,1523,2187,447,1240,1378,1034,0,819,1499
2024-08-29 15:43:41.208,2565,1581,1963,2405,1543,1321,233,0,829,699
2024-08-29 15:43:41.258,3079,1651,1802,4095,1627,1453,2,0,936,298
2024-08-29 15:43:41.308,4015,1655,1653,4095,1262,1415,4,0,821,233
2024-08-29 15:43:41.358,4095,1693,1259,4095,1288,1274,3,0,511,235
2024-08-29 15:43:41.408,4095,1758,819,4095,1302,1511,3,396,588,329
2024-08-29 15:43:41.458,4095,1657,472,3939,989,1719,2,1935,1579,459
2024-08-29 15:43:41.508,4095,1555,319,2693,843,1911,203,3629,2884,538
2024-08-29 15:43:41.558,3219,1432,344,1427,665,2068,980,4095,3720,699
2024-08-29 15:43:41.610,2059,1485,377,185,854,2167,2585,4095,3514,870
2024-08-29 15:43:41.660,857,1483,443,0,726,2102,4095,4022,2887,1130
2024-08-29 15:43:41.710,0,1384,564,0,1039,1873,4095,3244,2323,1531
2024-08-29 15:43:41.760,0,1325,807,0,1369,1613,4095,2521,1847,1854
2024-08-29 15:43:41.810,0,1349,1325,0,1349,1516,3951,1996,1459,2102
2024-08-29 15:43:41.860,0,1385,2142,0,1199,1403,3097,1551,1183,2355
2024-08-29 15:43:41.910,0,1401,2843,140,1559,1292,2227,759,1000,2600
2024-08-29 15:43:41.960,99,1402,3171,1461,2395,1263,1400,0,891,2758
2024-08-29 15:43:42.010,455,1368,3229,3384,3080,1369,687,0,871,3187
2024-08-29 15:43:42.061,793,1413,2969,4095,2699,1403,39,0,921,4022
2024-08-29 15:43:42.111,1231,1448,2630,4095,1955,1337,3,117,907,4095
2024-08-29 15:43:42.159,1769,1447,2352,4095,1211,1301,4,1035,658,4095
2024-08-29 15:43:42.209,2286,1415,2069,4095,1163,1180,5,2345,335,4095
2024-08-29 15:43:42.259,2619,1309,1824,3485,1437,1085,59,3321,439,3951
2024-08-29 15:43:42.310,2713,1367,1597,2399,1659,1188,413,3688,1491,2908
2024-08-29 15:43:42.360,2699,1435,1449,1187,1545,1572,1208,3372,2788,1877
2024-08-29 15:43:42.410,2616,1413,1446,85,1571,1982,2826,2399,3544,1023
2024-08-29 15:43:42.459,2553,1380,1341,0,1519,2195,4095,1149,3325,457
