2024-08-27 15:22:11.843,0,1331,2896,1401,1400,4095,2229,4095,1751,4095
2024-08-27 15:22:11.893,0,2438,2970,1,1719,2740,2549,4095,1651,4095
2024-08-27 15:22:11.943,0,4073,2479,1,1900,549,2734,4095,1607,4095
2024-08-27 15:22:11.993,0,4095,1618,0,1515,0,2472,3999,1605,2761
2024-08-27 15:22:12.043,377,4095,699,0,948,0,1350,2173,1553,909
2024-08-27 15:22:12.096,3805,3711,0,0,1335,0,459,107,1485,0
2024-08-27 15:22:12.143,4095,2479,0,0,1255,0,316,0,1451,0
2024-08-27 15:22:12.193,4095,1235,163,0,1437,0,685,0,1383,0
2024-08-27 15:22:12.243,4095,140,842,0,1603,0,1208,0,1382,17
2024-08-27 15:22:12.293,4095,0,1638,0,1851,188,1477,0,1482,1545
2024-08-27 15:22:12.343,3592,0,2373,2189,1774,3939,1595,0,1675,4095
2024-08-27 15:22:12.395,1735,5,2807,4095,1439,4095,1757,1272,1947,4095
2024-08-27 15:22:12.445,0,395,2681,4095,1139,4095,2044,4095,2232,4095
2024-08-27 15:22:12.494,0,1061,2758,4095,1097,4095,2408,4095,2412,4095
2024-08-27 15:22:12.544,0,1647,2863,4095,1560,4095,2703,4095,2426,2677
2024-08-27 15:22:12.594,0,2397,2558,3913,1849,4095,2827,3973,2343,1189
2024-08-27 15:22:12.644,0,3609,1711,2106,1420,4095,2399,2257,2197,0
2024-08-27 15:22:12.694,0,4095,794,168,1750,2396,1253,391,2040,0
2024-08-27 15:22:12.744,0,4095,68,0,1657,0,409,0,1903,0
2024-08-27 15:22:12.796,1735,4095,0,0,1684,0,339,0,1673,0
2024-08-27 15:22:12.847,4095,3195,0,0,1467,0,700,0,1400,62
2024-08-27 15:22:12.895,4095,1977,293,0,1326,0,1177,0,1177,288
2024-08-27 15:22:12.945,4095,676,1007,0,917,0,1403,0,1032,918
2024-08-27 15:22:12.995,4095,0,1820,60,954,0,1518,119,946,2031
2024-08-27 15:22:13.045,4095,0,2376,735,1115,0,1691,1686,948,2887
2024-08-27 15:22:13.096,2943,0,2398,1021,955,0,1939,4095,1094,3091
2024-08-27 15:22:13.147,1036,0,2566,1043,1046,2041,2277,4095,1397,2956
2024-08-27 15:22:13.196,0,284,2741,2415,1235,4095,2641,4095,1703,2296
2024-08-27 15:22:13.245,0,903,2607,4095,1706,4095,2845,3355,1891,1340
2024-08-27 15:22:13.295,0,1439,1976,4095,1568,4095,2485,1620,1864,332
2024-08-27 15:22:13.345,0,1673,1145,4095,1961,4095,1335,146,1653,0
2024-08-27 15:22:13.395,0,1735,389,4095,2183,4095,477,0,1397,0
2024-08-27 15:22:13.445,0,2281,0,4095,2166,4095,378,0,1173,0
2024-08-27 15:22:13.495,0,3159,0,2669,2264,4095,719,0,1016,0
2024-08-27 15:22:13.547,2233,3626,345,795,2341,3737,1172,0,873,0
2024-08-27 15:22:13.597,4095,3205,1097,0,1886,1433,1397,71,741,795
2024-08-27 15:22:13.645,4095,2287,1893,0,1679,0,1484,2857,677,3346
2024-08-27 15:22:13.695,4095,1262,2553,0,1627,0,1565,4095,670,4095
2024-08-27 15:22:13.745,4095,339,2837,0,1907,0,1805,4095,681,4095
2024-08-27 15:22:13.795,4095,0,2867,1,1783,0,2197,4095,792,4095
2024-08-27 15:22:13.847,2469,0,3107,1,1355,0,2557,3511,1098,4095
2024-08-27 15:22:13.898,505,124,3091,35,1234,0,2705,1624,1450,2633
2024-08-27 15:22:13.946,0,541,2473,1,1431,0,2359,0,1628,909
2024-08-27 15:22:13.996,0,799,1519,0,1551,2715,1211,0,1636,0
2024-08-27 15:22:14.046,0,775,638,1439,1883,4095,366,0,1587,0
2024-08-27 15:22:14.096,0,1087,0,4095,2319,4095,318,0,1549,0
2024-08-27 15:22:14.146,0,2554,0,4095,2169,4095,716,0,1512,0
2024-08-27 15:22:14.196,0,4095,18,4095,1591,4095,1263,0,1522,0
2024-08-27 15:22:14.247,583,4095,491,4095,1234,4095,1531,2043,1579,1083
2024-08-27 15:22:14.300,4095,4095,1269,4095,951,4095,1629,4095,1659,4095
2024-08-27 15:22:14.347,4095,4095,2041,4056,1235,4095,1703,4095,1673,4095
2024-08-27 15:22:14.397,4095,2995,2475,2759,1209,3107,1900,4095,1699,4095
2024-08-27 15:22:14.447,4095,1669,2359,1427,1388,1418,2245,2610,1743,4095
2024-08-27 15:22:14.497,4095,486,2525,265,1811,0,2589,585,1790,3708
2024-08-27 15:22:14.547,3795,0,2676,0,2009,0,2772,0,1801,1975
2024-08-27 15:22:14.600,1992,0,2392,0,2091,0,2392,0,1779,297
2024-08-27 15:22:14.650,62,0,1659,0,2089,0,1209,0,1994,0
2024-08-27 15:22:14.698,0,0,749,0,2141,0,391,0,2311,0
2024-08-27 15:22:14.748,0,373,20,0,1782,0,338,0,2519,0
2024-08-27 15:22:14.798,0,1167,0,0,1353,0,713,1448,2612,0
2024-08-27 15:22:14.848,0,1830,0,658,1531,1443,1229,4095,2605,0
2024-08-27 15:22:14.900,0,2299,363,4095,1549,4095,1500,4095,2477,253
2024-08-27 15:22:14.951,0,2781,1111,4095,1260,4095,1633,4095,2232,1653
2024-08-27 15:22:15.003,1259,3353,1997,4095,1321,4095,1749,3886,1901,3415
2024-08-27 15:22:15.055,4095,3543,2644,4095,1433,4095,1966,1882,1592,4095
2024-08-27 15:22:15.103,4095,3342,2853,4095,1467,4095,2315,0,1431,4095
2024-08-27 15:22:15.154,4095,2803,2852,3310,1301,4095,2631,0,1289,3624
2024-08-27 15:22:15.205,4095,1878,3017,1349,1438,4095,2757,0,1184,2487
2024-08-27 15:22:15.256,4095,804,2901,0,1721,4095,2357,0,1130,1255
2024-08-27 15:22:15.307,3257,0,2317,0,1689,4095,1196,0,1018,101
2024-08-27 15:22:15.359,1353,0,1463,0,1914,4095,375,50,917,0
2024-08-27 15:22:15.409,0,17,597,0,1977,4095,350,1224,911,0
2024-08-27 15:22:15.457,0,469,0,0,1545,3336,789,3763,1118,0
2024-08-27 15:22:15.507,0,1007,0,0,1379,2053,1349,4095,1372,0
2024-08-27 15:22:15.557,0,1319,167,0,1206,652,1689,4095,1703,0
2024-08-27 15:22:15.607,0,1295,829,0,1227,0,1775,3645,1940,0
2024-08-27 15:22:15.657,0,932,1641,0,1499,0,1845,1590,1969,69
2024-08-27 15:22:15.707,0,1112,2382,421,1779,0,2009,0,1833,1683
2024-08-27 15:22:15.758,1183,2130,2813,3385,1526,0,2204,0,1595,4095
2024-08-27 15:22:15.810,4095,3295,2872,4095,1433,489,2462,0,1294,4095
2024-08-27 15:22:15.857,4095,4068,3054,4095,1149,1512,2679,119,1082,4095
2024-08-27 15:22:15.907,4095,4095,3219,4095,1357,2267,2553,125,989,4095
2024-08-27 15:22:15.958,4095,3975,2892,4095,1675,2651,1595,0,869,2853
2024-08-27 15:22:16.008,4095,2859,1993,3269,1883,3007,583,1335,795,818
2024-08-27 15:22:16.059,3465,1728,1110,1477,2250,3389,303,4095,938,0
2024-08-27 15:22:16.111,1619,596,380,0,2313,3571,583,4095,1056,0
2024-08-27 15:22:16.161,0,0,0,0,1711,3859,1135,4095,1060,0
2024-08-27 15:22:16.210,0,0,51,0,1636,4095,1520,3464,1034,0
2024-08-27 15:22:16.260,0,0,529,0,1823,4095,1629,1213,1205,1555
2024-08-27 15:22:16.310,0,0,1286,0,1497,4095,1719,0,1487,4095
2024-08-27 15:22:16.360,0,393,2057,0,1190,3495,1852,0,1837,4095
2024-08-27 15:22:16.410,0,1139,2603,1,1097,2934,2031,0,2175,4095
2024-08-27 15:22:16.460,0,2067,2501,0,1437,2477,2301,0,2346,4095
2024-08-27 15:22:16.511,1289,2923,2554,203,1480,1998,2541,0,2366,2783
2024-08-27 15:22:16.563,4095,3785,2664,3307,1683,1709,2527,1175,2333,1179
2024-08-27 15:22:16.610,4095,4091,2518,4095,1678,1464,1736,4095,2186,0
2024-08-27 15:22:16.660,4095,3615,1847,4095,1460,1310,633,4095,1997,0
2024-08-27 15:22:16.710,4095,3028,971,4095,1365,1205,269,4095,1891,0
2024-08-27 15:22:16.760,4095,2752,171,4095,1068,1131,489,4091,1818,0
2024-08-27 15:22:16.811,3375,2542,0,3748,777,923,1053,2161,1742,55
2024-08-27 15:22:16.863,1510,1901,0,2031,1108,648,1433,0,1655,433
2024-08-27 15:22:16.912,0,1052,339,415,1563,405,1583,0,1561,1513
2024-08-27 15:22:16.961,0,310,1148,0,1495,182,1702,0,1420,2898
2024-08-27 15:22:17.011,0,0,1879,0,1547,110,1929,0,1426,3814
2024-08-27 15:22:17.061,0,0,2427,0,1739,237,2263,0,1633,3966
2024-08-27 15:22:17.111,0,0,2542,1,1908,628,2599,0,2007,3193
2024-08-27 15:22:17.161,0,53,2685,1,1611,981,2794,1297,2323,2001
2024-08-27 15:22:17.211,0,362,2867,1,1621,1125,2597,4095,2429,725
2024-08-27 15:22:17.262,1451,646,2725,1,1510,1194,1555,4095,2220,0
2024-08-27 15:22:17.314,4095,780,2059,0,1854,1002,521,4095,1951,0
2024-08-27 15:22:17.362,4095,735,1181,2751,1613,553,272,3942,1672,0
2024-08-27 15:22:17.412,4095,996,403,4095,1619,0,520,2290,1460,0
2024-08-27 15:22:17.462,4095,1802,0,4095,1373,0,1061,500,1277,0
2024-08-27 15:22:17.512,4095,2619,13,4095,1597,0,1396,0,1083,0
2024-08-27 15:22:17.563,2999,3033,426,4095,1908,0,1555,0,947,1317
2024-08-27 15:22:17.614,1111,3146,1139,4095,2003,0,1708,0,917,4015
2024-08-27 15:22:17.663,0,3195,1896,3659,2175,0,1967,0,965,4095
2024-08-27 15:22:17.712,0,3318,2536,2165,1993,0,2299,0,1007,4095
2024-08-27 15:22:17.762,0,3340,2775,587,1783,0,2587,711,1043,4095
2024-08-27 15:22:17.812,0,2811,2720,1,1957,0,2728,3015,1173,3051
2024-08-27 15:22:17.862,0,2078,2886,1,2167,0,2424,4095,1449,1433
2024-08-27 15:22:17.912,0,1276,2868,0,2119,184,1277,4095,1791,26
2024-08-27 15:22:17.962,0,649,2314,0,2073,2765,327,3958,2031,0
2024-08-27 15:22:18.014,2189,167,1448,0,1661,4095,173,2301,2077,0
2024-08-27 15:22:18.064,4095,24,614,0,1164,4095,520,525,1932,0
2024-08-27 15:22:18.112,4095,348,0,0,1270,4095,1158,0,1711,0
2024-08-27 15:22:18.162,4095,1000,0,829,1326,4095,1543,0,1463,0
2024-08-27 15:22:18.212,4095,1711,70,4095,1615,4095,1719,104,1310,1812
2024-08-27 15:22:18.262,4095,2099,632,4095,1576,3065,1804,407,1203,4095
2024-08-27 15:22:18.313,2575,2300,1460,4095,1673,790,2021,0,1084,4095
2024-08-27 15:22:18.365,599,2812,2216,4095,1895,0,2341,249,987,4095
2024-08-27 15:22:18.414,0,3031,2631,4095,1728,0,2633,2803,865,4095
2024-08-27 15:22:18.464,0,2739,2598,3326,1753,0,2776,4095,726,2853
2024-08-27 15:22:18.514,0,2515,2789,1661,1694,0,2335,4095,681,709
2024-08-27 15:22:18.564,0,2478,2956,1,1420,0,1081,4095,764,0
2024-08-27 15:22:18.614,0,2515,2652,0,1524,0,233,2527,1002,0
2024-08-27 15:22:18.664,0,2584,1881,0,1404,113,203,444,1433,0
2024-08-27 15:22:18.714,157,2359,1004,0,1039,3353,615,0,1861,327
2024-08-27 15:22:18.767,2857,1769,213,0,1163,4095,1263,0,2153,1364
2024-08-27 15:22:18.816,4095,1099,0,0,1480,4095,1629,0,2214,2707
2024-08-27 15:22:18.865,4095,723,4,0,1387,4095,1780,0,2163,4095
2024-08-27 15:22:18.915,4095,629,380,0,1524,4095,1951,0,2066,4095
2024-08-27 15:22:18.965,4095,675,1087,45,1415,4095,2211,2079,1981,4095
2024-08-27 15:22:19.015,3955,782,1831,3391,1589,4095,2495,4095,1929,3420
2024-08-27 15:22:19.068,2175,943,2453,4095,1413,3516,2741,4095,1835,2239
2024-08-27 15:22:19.118,222,1003,2527,4095,1621,1362,2795,4095,1736,1037
2024-08-27 15:22:19.166,0,875,2765,4095,1480,0,2218,3380,1627,0
2024-08-27 15:22:19.216,0,783,2972,4095,1341,0,972,1211,1592,0
2024-08-27 15:22:19.266,0,1295,2794,4095,1401,0,277,0,1578,0
2024-08-27 15:22:19.316,0,2035,2079,2789,1750,0,297,0,1529,0
2024-08-27 15:22:19.366,0,2403,1140,1160,1993,0,787,0,1615,0
2024-08-27 15:22:19.416,0,2445,277,0,1951,0,1341,0,1935,0
2024-08-27 15:22:19.467,1321,2403,0,0,1638,0,1592,0,2163,55
2024-08-27 15:22:19.519,4095,2566,0,0,1637,1007,1703,252,2319,2014
2024-08-27 15:22:19.567,4095,2444,109,0,1733,4095,1817,3261,2247,4095
2024-08-27 15:22:19.617,4095,1736,776,0,2058,4095,2089,4095,2023,4095
2024-08-27 15:22:19.667,4095,748,1711,0,1897,4095,2445,4095,1819,4095
2024-08-27 15:22:19.717,4095,0,2484,1,1543,4095,2695,4095,1624,4095
2024-08-27 15:22:19.768,3099,0,2750,0,1802,4095,2681,2504,1497,3358
2024-08-27 15:22:19.819,1241,0,2822,1784,2089,4095,1935,281,1447,2007
2024-08-27 15:22:19.868,0,120,3087,4095,1637,4095,693,0,1401,728
2024-08-27 15:22:19.917,0,621,3109,4095,1311,4095,180,0,1373,0
2024-08-27 15:22:19.969,0,1123,2473,4095,1367,4095,365,0,1384,0
2024-08-27 15:22:20.020,0,1507,1444,4095,1298,4095,944,0,1420,0
2024-08-27 15:22:20.071,0,1989,557,4095,1399,4095,1429,0,1337,0
2024-08-27 15:22:20.122,0,2684,0,2839,1175,3369,1645,940,1311,0
2024-08-27 15:22:20.173,1,3155,0,1139,1227,1433,1775,4095,1380,765
2024-08-27 15:22:20.224,1716,3123,213,0,1325,0,1960,4095,1525,3389
2024-08-27 15:22:20.275,4095,2954,812,0,1511,0,2202,4095,1740,4095
2024-08-27 15:22:20.323,4095,2901,1513,0,1507,0,2474,3878,1972,4095
2024-08-27 15:22:20.374,4095,2867,2228,1,1588,0,2691,1903,2141,4095
2024-08-27 15:22:20.424,4095,2453,2745,1,1817,0,2549,46,2087,3683
2024-08-27 15:22:20.474,4095,1819,2889,0,1642,0,1498,0,1899,2001
2024-08-27 15:22:20.522,2454,955,3119,1,1142,0,359,0,1699,243
2024-08-27 15:22:20.574,601,236,3219,2,1022,7,125,9,1547,0
2024-08-27 15:22:20.623,0,0,2799,39,1112,1927,526,69,1404,0
2024-08-27 15:22:20.673,0,0,1877,2875,1742,4095,1198,139,1233,0
2024-08-27 15:22:20.723,0,215,892,4095,1927,4095,1651,748,1019,0
2024-08-27 15:22:20.773,0,698,84,4095,1827,4095,1815,2667,847,57
2024-08-27 15:22:20.823,0,1067,0,4095,1561,4095,1929,4095,724,811
2024-08-27 15:22:20.873,0,1255,0,4095,1768,4095,2142,4095,651,2381
2024-08-27 15:22:20.924,617,1405,223,4095,1853,4042,2456,4095,639,3935
2024-08-27 15:22:20.977,4040,2139,937,3335,1751,3403,2682,2663,781,4095
2024-08-27 15:22:21.024,4095,3025,1735,1786,1774,3148,2778,828,1060,4095
2024-08-27 15:22:21.074,4095,3535,2317,263,1623,2984,2441,0,1429,2915
2024-08-27 15:22:21.124,4095,3565,2405,0,1183,2827,1260,0,1743,1468
2024-08-27 15:22:21.174,4095,3500,2580,1,1371,2451,331,0,1959,141
2024-08-27 15:22:21.225,3285,3564,2925,0,1444,1851,253,0,1989,0
2024-08-27 15:22:21.276,1464,3287,2833,0,1130,1130,667,0,1886,0
2024-08-27 15:22:21.325,0,2508,2196,0,1245,549,1284,2109,1767,0
2024-08-27 15:22:21.374,0,1499,1189,0,1971,198,1663,4095,1656,0
2024-08-27 15:22:21.424,0,539,354,0,2430,0,1757,4095,1565,0
2024-08-27 15:22:21.474,0,0,0,884,2374,0,1835,4095,1495,235
2024-08-27 15:22:21.524,0,0,0,3237,1902,0,1980,4052,1459,2501
2024-08-27 15:22:21.574,0,0,167,4095,1723,0,2195,2088,1433,4095
2024-08-27 15:22:21.624,0,0,895,4095,1470,21,2473,0,1502,4095
2024-08-27 15:22:21.676,1927,125,1867,4095,1515,340,2667,0,1757,4095
2024-08-27 15:22:21.726,4095,837,2651,3164,1668,1017,2513,0,2079,4095
2024-08-27 15:22:21.774,4095,1753,3033,1432,1301,1658,1560,0,2347,2861
2024-08-27 15:22:21.824,4095,2441,2909,2,1084,2125,471,0,2404,1529
2024-08-27 15:22:21.874,4095,2797,3171,1,1209,2425,214,84,2314,341
2024-08-27 15:22:21.924,4095,2926,3263,0,1590,2567,523,2809,2090,0
2024-08-27 15:22:21.976,2429,2927,2759,1,1359,2425,1085,4095,1835,0
2024-08-27 15:22:22.027,475,2847,1749,0,1117,2134,1513,4095,1555,0
2024-08-27 15:22:22.075,0,2683,741,0,1478,1740,1671,4095,1332,0
2024-08-27 15:22:22.125,0,2495,5,269,1755,1540,1749,2890,1170,0
2024-08-27 15:22:22.175,0,2531,0,1158,1574,1511,1901,672,1123,1757
2024-08-27 15:22:22.225,0,2739,5,1812,1765,1765,2219,0,1105,4095
2024-08-27 15:22:22.275,0,2329,423,2229,2129,2028,2572,0,1115,4095
2024-08-27 15:22:22.325,0,1563,1211,2693,1895,1763,2823,0,1177,4095
2024-08-27 15:22:22.376,687,867,2056,3603,1806,1035,2711,0,1243,4095
2024-08-27 15:22:22.429,4031,436,2583,4095,2021,267,1745,0,1389,3491
2024-08-27 15:22:22.476,4095,279,2597,4095,1492,0,619,47,1672,1747
2024-08-27 15:22:22.526,4095,355,2725,4095,1674,0,248,2052,1982,180
2024-08-27 15:22:22.576,4095,198,2895,4095,2002,0,503,4095,2169,0
2024-08-27 15:22:22.626,4095,3,2607,3579,1512,329,1034,4095,2217,0
2024-08-27 15:22:22.677,3157,0,1852,2156,1303,1432,1388,4095,2120,0
2024-08-27 15:22:22.728,1327,0,968,875,1732,2836,1526,3082,2009,0
2024-08-27 15:22:22.777,0,69,168,118,1517,4095,1642,891,1830,360
2024-08-27 15:22:22.826,0,923,0,0,1803,4095,1845,0,1639,1703
2024-08-27 15:22:22.876,0,2071,0,206,1674,4095,2071,0,1485,3631
2024-08-27 15:22:22.926,0,3091,379,717,1365,4095,2363,0,1301,4095
2024-08-27 15:22:22.976,0,3975,1166,1240,1402,3980,2622,0,1131,4095
2024-08-27 15:22:23.026,0,4095,1965,979,1532,3537,2543,0,1044,3687
2024-08-27 15:22:23.076,0,4095,2539,1007,1831,2839,1646,89,923,2293
2024-08-27 15:22:23.128,1835,3599,2667,3227,1629,1992,563,1693,815,821
2024-08-27 15:22:23.178,4095,2454,2772,4095,1811,1353,256,4095,718,0
2024-08-27 15:22:23.226,4095,1353,2915,4095,2005,937,504,4095,739,0
2024-08-27 15:22:23.276,4095,447,2767,4095,2059,571,1103,4095,901,0
2024-08-27 15:22:23.326,4095,0,2125,4095,2090,237,1542,2694,1106,0
2024-08-27 15:22:23.376,4072,0,1223,4095,1806,0,1739,643,1261,0
2024-08-27 15:22:23.428,2439,0,358,2492,1652,0,1823,0,1315,0
2024-08-27 15:22:23.479,552,148,0,460,1572,0,1977,0,1233,522
2024-08-27 15:22:23.527,0,1007,0,0,1379,0,2204,0,1195,2614
2024-08-27 15:22:23.578,0,2117,238,0,1568,0,2488,0,1196,4095
2024-08-27 15:22:23.628,0,2852,939,0,1780,0,2695,0,1239,4095
2024-08-27 15:22:23.678,0,3304,1823,0,1689,0,2671,1624,1305,4095
2024-08-27 15:22:23.728,0,3367,2549,1,1572,0,1908,4095,1372,3094
2024-08-27 15:22:23.778,0,3027,2766,0,1147,0,751,4095,1439,1580
2024-08-27 15:22:23.829,921,2603,2716,1,1222,216,295,4095,1485,241
2024-08-27 15:22:23.881,4095,2325,2888,3,1431,1802,493,3660,1483,0
2024-08-27 15:22:23.928,4095,2415,2957,921,1260,3289,1023,1672,1443,0
2024-08-27 15:22:23.978,4095,2631,2637,4095,1493,3854,1463,0,1608,0
2024-08-27 15:22:24.028,4095,2654,1766,4095,1426,3241,1627,0,1945,0
2024-08-27 15:22:24.078,4095,2299,853,4095,1171,2204,1676,0,2291,0
2024-08-27 15:22:24.129,3275,1608,41,4095,1110,981,1807,0,2463,475
2024-08-27 15:22:24.180,1510,972,0,4095,935,0,2107,0,2447,2838
2024-08-27 15:22:24.230,0,543,1,2986,1109,0,2415,444,2300,4095
2024-08-27 15:22:24.279,0,371,466,1117,1451,0,2697,3896,2132,4095
2024-08-27 15:22:24.329,0,424,1305,0,1417,0,2713,4095,1927,4095
2024-08-27 15:22:24.379,0,637,2092,0,1831,0,1989,4095,1740,3531
2024-08-27 15:22:24.429,0,760,2584,0,1815,0,787,4095,1509,1897
2024-08-27 15:22:24.479,0,743,2602,0,1989,0,331,3031,1261,467
2024-08-27 15:22:24.529,0,717,2757,0,2259,215,491,1059,1116,0
2024-08-27 15:22:24.581,1882,1036,2927,3,2213,2697,989,0,1063,0
2024-08-27 15:22:24.631,4095,1407,2665,137,2057,4095,1326,0,1003,0
2024-08-27 15:22:24.679,4095,1597,1819,0,1716,4095,1455,0,1006,0
2024-08-27 15:22:24.729,4095,1839,905,0,1293,4095,1575,0,1255,558
2024-08-27 15:22:24.779,4095,2017,105,1827,1497,4095,1739,0,1705,3124
2024-08-27 15:22:24.829,4095,2205,0,4095,1700,4095,2041,0,2127,4095
2024-08-27 15:22:24.880,2684,2357,0,4095,1929,4040,2416,1977,2331,4095
2024-08-27 15:22:24.931,803,2490,425,4095,1892,2485,2700,4095,2359,4095
2024-08-27 15:22:24.980,0,2403,1316,4095,1855,618,2645,4095,2275,3326
2024-08-27 15:22:25.032,0,1867,2221,4095,1420,0,1835,4095,2099,1435
2024-08-27 15:22:25.083,0,1343,2879,3422,947,0,627,3398,1933,0
2024-08-27 15:22:25.134,0,1083,3045,1715,827,0,214,1605,1717,0
2024-08-27 15:22:25.185,0,974,3081,2,1129,0,467,0,1453,0
2024-08-27 15:22:25.235,0,896,3207,1,1093,0,989,0,1318,22
2024-08-27 15:22:25.286,298,942,2911,0,910,83,1335,0,1241,719
2024-08-27 15:22:25.339,3256,931,1951,0,1701,2523,1430,0,1263,1836
2024-08-27 15:22:25.388,4095,1260,825,0,2174,4095,1514,0,1304,3363
2024-08-27 15:22:25.438,4095,2340,47,0,2549,4095,1765,0,1336,4095
2024-08-27 15:22:25.489,4095,3239,0,0,2056,4095,2131,533,1501,4095
2024-08-27 15:22:25.540,4095,3300,3,0,1559,4095,2493,3477,1763,3407
2024-08-27 15:22:25.588,3596,2975,317,1862,1813,4095,2733,4095,1895,2233
2024-08-27 15:22:25.640,1855,2767,1075,4095,2147,4095,2579,4095,1756,872
2024-08-27 15:22:25.691,0,2543,1895,4095,1931,4095,1490,3945,1490,0
2024-08-27 15:22:25.739,0,2264,2511,4095,1635,2733,486,2279,1288,0
2024-08-27 15:22:25.789,0,2116,2660,4095,1479,627,309,723,1127,0
2024-08-27 15:22:25.839,0,2169,2643,4095,1199,0,603,0,984,0
2024-08-27 15:22:25.889,0,2091,2859,3189,1084,0,1136,0,857,0
2024-08-27 15:22:25.939,0,1704,2775,1243,1021,0,1461,0,829,0
2024-08-27 15:22:25.989,0,1192,2197,0,979,0,1609,0,905,627
2024-08-27 15:22:26.040,1144,697,1310,0,877,0,1774,139,937,3104
2024-08-27 15:22:26.092,4095,301,483,0,1223,0,2011,3081,995,4095
2024-08-27 15:22:26.139,4095,117,0,0,1479,210,2347,4095,1135,4095
2024-08-27 15:22:26.189,4095,118,0,0,1939,2845,2647,4095,1403,4095
2024-08-27 15:22:26.239,4095,251,149,0,2169,4095,2806,4095,1701,3877
2024-08-27 15:22:26.289,4095,366,799,155,1979,4095,2486,3511,2041,2333
2024-08-27 15:22:26.340,2909,339,1675,408,2087,4095,1255,1736,2321,729
2024-08-27 15:22:26.391,1071,331,2429,761,2365,4095,347,0,2365,0
2024-08-27 15:22:26.440,0,412,2805,1947,2440,4095,279,0,2267,0
2024-08-27 15:22:26.489,0,721,2763,4095,2063,4095,711,0,2189,0
2024-08-27 15:22:26.539,0,1203,2909,4095,1909,4095,1285,0,2103,0
2024-08-27 15:22:26.589,0,1735,2943,4095,1525,4095,1559,0,1961,0
2024-08-27 15:22:26.639,0,2067,2431,4095,1151,4095,1685,0,1812,115
2024-08-27 15:22:26.689,0,2010,1559,4095,1079,3690,1830,1775,1657,2501
2024-08-27 15:22:26.739,73,1943,669,2366,1021,2771,2043,4095,1577,4095
2024-08-27 15:22:26.791,2189,2105,0,581,1287,1767,2365,4095,1435,4095
2024-08-27 15:22:26.841,4095,2765,0,0,1782,842,2659,4095,1317,4095
2024-08-27 15:22:26.889,4095,3565,106,0,2199,5,2782,3849,1335,4095
2024-08-27 15:22:26.939,4095,3611,749,0,2191,0,2296,2171,1588,3257
2024-08-27 15:22:26.989,4095,3023,1650,0,1653,0,1041,564,1939,1116
2024-08-27 15:22:27.039,3981,2276,2454,0,1453,0,291,0,2251,0
2024-08-27 15:22:27.091,2263,1292,2855,0,1605,156,356,0,2366,0
2024-08-27 15:22:27.142,317,431,2812,1,1342,762,821,0,2297,0
2024-08-27 15:22:27.190,0,0,2971,2,1378,1508,1423,0,2159,0
2024-08-27 15:22:27.240,0,0,2958,316,1775,2173,1646,0,2007,941
2024-08-27 15:22:27.290,0,0,2501,4051,1927,2483,1707,780,1826,3148
2024-08-27 15:22:27.340,0,0,1619,4095,1740,2244,1853,3251,1624,4095
2024-08-27 15:22:27.390,0,58,681,4095,1913,1827,2104,4095,1432,4095
2024-08-27 15:22:27.440,0,338,0,4095,1918,1629,2422,4095,1310,4095
2024-08-27 15:22:27.490,556,563,0,4095,1977,1502,2708,4095,1239,3900
2024-08-27 15:22:27.544,3479,886,0,3383,1636,1310,2776,2374,1140,2471
2024-08-27 15:22:27.592,4095,1395,431,1755,1683,1224,2149,317,1129,959
2024-08-27 15:22:27.642,4095,2457,1486,125,1627,1053,910,0,1208,0
2024-08-27 15:22:27.692,4095,4095,2385,0,1290,928,333,0,1434,0
2024-08-27 15:22:27.742,4095,4095,2965,1,1289,858,445,0,1693,0
2024-08-27 15:22:27.793,3028,4095,2985,2,1198,931,922,8,1828,0
2024-08-27 15:22:27.844,1260,4095,3045,2,1426,1495,1375,0,1765,0
2024-08-27 15:22:27.894,0,3859,3066,2,1486,2461,1519,884,1576,0
2024-08-27 15:22:27.943,0,2633,2731,2,1610,3273,1555,4095,1428,731
2024-08-27 15:22:27.993,0,1465,1885,0,1421,3316,1695,4095,1261,3029
2024-08-27 15:22:28.043,0,359,903,568,1395,2697,1991,4095,1197,4095
2024-08-27 15:22:28.093,0,0,69,4095,1349,2105,2409,3463,1131,4095
2024-08-27 15:22:28.143,0,0,0,4095,1187,1523,2749,1459,1111,4095
2024-08-27 15:22:28.193,0,0,35,4095,1453,231,2774,0,1051,3444
2024-08-27 15:22:28.245,1628,0,603,4095,1835,0,2103,0,1020,1993
2024-08-27 15:22:28.295,4095,0,1467,4095,1855,0,825,0,977,574
2024-08-27 15:22:28.344,4095,185,2358,3037,1414,0,235,0,973,0
2024-08-27 15:22:28.394,4095,909,3031,1271,875,0,399,0,996,0
2024-08-27 15:22:28.444,4095,2283,3132,3,1081,0,925,659,1146,0
2024-08-27 15:22:28.494,4095,3967,3096,3,1637,0,1365,4095,1418,0
2024-08-27 15:22:28.545,2617,4095,2973,1,2001,0,1543,4095,1745,0
2024-08-27 15:22:28.596,855,4095,2629,0,2279,0,1608,4095,1983,0
2024-08-27 15:22:28.646,0,4095,1736,0,2381,2003,1751,4012,2107,2199
2024-08-27 15:22:28.695,0,3998,781,36,2301,4095,2002,1883,2098,4095
2024-08-27 15:22:28.745,0,3554,7,281,2139,4095,2355,0,2043,4095
